date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-11,10.989999771118164,10.899999618530273,11.609999656677246,11.550000190734863,474411.0,RGNX,11.25499963760376,43.24894854341272,10.867800006866455,9.714199995994568,8.817749996185302,6.27726111482898,18.898109936971096,30.985797915926128,12.26100001335144,13.762562615822427,10.759437410880453,19.156384316447284,-6.844699279646593,,,open,gold,2025-08-29,74.0,8.930000305175781,29.339303426905182,open,2025-11-10,1.0,11.020000457763672,4.8094347636601364,14.350000381469727,19.512195932416322,Health Technology,Pharmaceuticals: Major,,-3.4895,353.0,2025-11-07,11.210000038146973,4.0,3.033007595280024,2025-10-27,13.619999885559082,15.0,15.198235772519963
2025-11-11,4.070000171661377,4.059999942779541,4.494999885559082,4.300000190734863,1756244.0,IHRT,4.2774999141693115,68.00699883658389,3.0164999961853027,2.4950499987602233,2.0384399965405464,42.549318620012876,72.34124337674635,110.94563480075107,3.4597500443458555,4.869925423007547,2.0495746656841645,13.25407458122192,-52.335475005318656,,,open,gold,2025-06-27,137.0,1.7200000286102295,150.00000693077254,close,2025-11-04,7.0,3.990000009536743,7.769428081633323,4.699999809265137,8.510630526872621,Consumer Services,Broadcasting,,-2.4453,10100.0,2025-11-10,4.570000171661377,1.0,-5.90809564080077,2025-11-06,4.699999809265137,5.0,8.510630526872621
2025-11-11,11.390000343322754,10.550000190734863,11.75,11.470000267028809,3423332.0,KALV,11.150000095367432,58.585864424086544,12.274500064849853,12.911300077438355,12.288750047683715,-6.554236780077649,-11.163088161262113,-6.662596093808837,11.10450005531311,11.695430489731885,10.513569620894335,1.9653898644718337,-8.338540748632672,maximum,🚀12.87%<br>$11.75,close,blue,2025-10-03,39.0,11.850000381469727,-3.206751917368189,open,2025-11-07,4.0,10.779999732971191,6.400747227731496,14.8100004196167,22.552329898410186,Health Technology,Pharmaceuticals: Major,,-3.9996,270.0,2025-11-07,10.779999732971191,4.0,6.400747227731496,2025-11-11,11.470000267028809,0.0,-0.0
2025-11-11,25.0,25.149999618530273,26.424999237060547,26.360000610351562,146552.0,REPX,25.78749942779541,49.20913730835164,27.063800010681152,27.062400016784668,27.791599979400633,-2.6005195133418924,-2.595480836871311,-5.151194498014455,26.210000038146973,28.00298051243098,24.417019563862965,6.232852291491309,-7.370944618740216,maximum,🚀9.74%<br>$26.42,close,blue,2025-10-22,20.0,26.450000762939453,-0.34026521736058024,open,2025-11-06,5.0,24.600000381469727,7.154472364185738,36.56999969482422,27.9190570677464,Energy Minerals,Integrated Oil,6.460467624136072,4.0877,103.0,2025-11-07,25.0,4.0,5.440002441406255,2025-11-11,26.360000610351562,0.0,-0.0
2025-11-11,16.170000076293945,15.739999771118164,16.350000381469727,16.06999969482422,1428337.0,BKSY,16.045000076293945,28.385626331732297,21.67699993133545,20.68009994506836,15.986049973964692,-25.86612655935826,-22.292446663651276,0.5251436158165923,21.652499961853028,29.606329330804147,13.698670592901909,84.23354009359237,-14.756248580925991,,,close,grey,2025-11-07,4.0,16.920000076293945,-5.023642893835644,open,2025-11-06,5.0,16.6299991607666,-3.3674052567815527,31.6299991607666,49.19380296804682,Technology Services,Packaged Software,,-3.1271,340.0,2025-11-06,16.6299991607666,5.0,-3.3674052567815527,2025-11-10,16.579999923706055,1.0,3.075996569533379
2025-11-11,6.909999847412109,6.809999942779541,6.920000076293945,6.809999942779541,772172.0,SXC,6.865000009536743,30.921048916606807,7.913999977111817,7.9670999813079835,8.490749979019165,-13.94996256665616,-14.523478320131211,-19.795071582519753,7.6809999465942385,8.879541172564373,6.482458720624103,30.38973931239326,-4.8097096168513325,,,close,blue,2025-11-04,7.0,6.829999923706055,-0.2928254926782059,open,2025-11-06,5.0,6.639999866485596,2.56024216434092,9.800000190734863,30.51020601797676,Non-Energy Minerals,Steel,8.954635108481263,0.7618,868.0,2025-11-07,6.769999980926514,4.0,0.5908413879722518,2025-11-10,6.880000114440918,1.0,1.0174443386192444
2025-11-11,5.110000133514404,4.71999979019165,5.125,4.929999828338623,2175209.0,FIP,4.922499895095825,34.13461064534165,4.966599988937378,5.429650001525879,5.37200001001358,-0.7369258784737709,-9.202253792543535,-8.227851467815606,5.408500003814697,6.018979510325461,4.798020497303933,22.088838131944044,-2.6770656314437646,minimum,💸23.81%<br>$4.72,close,grey,2025-10-20,22.0,6.099999904632568,-19.180329419438248,open,2025-11-07,4.0,5.079999923706055,-2.9527578271694277,9.470000267028809,47.94086917290659,Consumer Services,Other Consumer Services,,-2.3653,670.0,2025-11-11,4.929999828338623,0.0,0.0,2025-10-20,6.099999904632568,22.0,19.180329419438248
2025-11-11,11.819999694824219,11.819999694824219,12.180000305175781,12.079999923706055,282717.0,MSIF,12.0,22.270743449217903,13.299399967193603,14.393599977493286,,-9.168835033877565,-16.073810981303627,,12.79350004196167,13.89278763597554,11.6942124479478,15.006520891709862,-3.1936049519435628,maximum,🚀3.4%<br>$12.18,close,blue,2025-08-04,99.0,15.020000457763672,-19.573904423804223,open,2025-11-06,5.0,11.960000038146973,1.0033435215412778,17.979999542236328,32.814236756073015,Miscellaneous,Investment Trusts/Mutual Funds,8.668197474167624,1.3936,,2025-11-10,11.869999885559082,1.0,1.769166303046532,2025-11-11,12.079999923706055,0.0,-0.0
2025-11-11,10.989999771118164,10.680000305175781,11.0,10.880000114440918,649360.0,EBS,10.84000015258789,58.83069307264222,9.207599954605103,8.3471999502182,7.409549970626831,18.16325826579139,30.343111214875208,46.837529371847864,10.168499946594238,12.1508990653519,8.186100827836576,11.681056411241485,-24.760103476733942,,,open,gold,2025-07-08,126.0,6.869999885559082,58.369727739165775,close,2025-10-30,12.0,12.84000015258789,-15.264797623479287,12.84000015258789,15.264797623479287,Health Technology,Pharmaceuticals: Major,8.4080370942813,1.4135,900.0,2025-11-07,10.15999984741211,4.0,7.08661690789496,2025-10-30,12.84000015258789,12.0,15.264797623479287
2025-11-11,7.03000020980835,7.01200008392334,7.199999809265137,7.159999847412109,791658.0,NAGE,7.105999946594238,44.82758494692216,8.243999977111816,9.48799997329712,8.8205499792099,-13.148958426846969,-24.536257719613175,-18.82592509210559,7.247000002861023,7.791062723738282,6.702937281983765,8.813727510821966,-6.3835555191184,,,close,blue,2025-09-02,70.0,9.880000114440918,-27.530366756303682,open,2025-10-07,35.0,7.179999828338623,-0.2785512730456685,14.40999984741211,50.31228366946878,Health Technology,Pharmaceuticals: Other,29.416598192276087,0.2613,104.0,2025-11-06,6.599999904632568,5.0,8.484847740474578,2025-11-10,7.099999904632568,1.0,-0.8450696279642456
2025-11-11,19.709999084472656,18.838499069213867,19.709999084472656,18.93000030517578,345478.0,AOSL,19.27424907684326,21.963977157478823,28.063199882507323,27.58159990310669,26.72679995536804,-32.54511109057293,-31.367286989600718,-29.172215391338995,27.493499851226808,36.006779257566095,18.98022044488752,90.21013564231816,0.2652939191871484,,,close,blue,2025-11-10,1.0,19.920000076293945,-4.969878350032364,open,2025-11-06,5.0,19.649999618530273,-3.664118714157738,47.22999954223633,59.919541628944394,Electronic Technology,Semiconductors,,-3.2386,2428.0,2025-11-06,19.649999618530273,5.0,-3.664118714157738,2025-11-10,19.920000076293945,1.0,4.969878350032364
2025-11-11,1.3899999856948853,1.3600000143051147,1.590000033378601,1.559999942779541,3621887.0,LXRX,1.475000023841858,60.49382988590193,1.3310000038146972,1.2059000033140181,0.9026000021398067,17.205104305674013,29.363955426850996,72.83402826071648,1.406499993801117,1.5545077852522522,1.2584922023499816,-0.3520613928679417,-19.32741996723063,maximum,🚀34.75%<br>$1.59,open,gold,2025-06-11,153.0,0.699999988079071,122.85713847802602,open,2025-11-07,4.0,1.25,24.799995422363285,1.559999942779541,-0.0,Health Technology,Pharmaceuticals: Major,,-0.1895,103.0,2025-11-07,1.25,4.0,24.799995422363285,2025-11-11,1.559999942779541,0.0,-0.0
2025-11-11,30.100000381469727,30.267499923706055,31.350000381469727,31.200000762939453,226052.0,KFRC,30.80875015258789,61.07955149659854,29.282999992370605,33.67090000152588,39.77179998397827,6.546463036807371,-7.338381921702275,-21.552454815954757,28.05950002670288,32.27376883974718,23.845231213658586,3.441564264585484,-23.572978748183694,,,close,blue,2025-07-31,103.0,34.849998474121094,-10.47345156669678,open,2025-11-03,8.0,24.540000915527344,27.139362668882725,62.15999984741211,49.80694845635784,Commercial Services,Personnel Services,13.942264724282778,2.2432,9700.0,2025-11-10,30.100000381469727,1.0,3.6544862708603576,2025-11-04,31.579999923706055,7.0,1.2032905689823958
2025-11-11,8.25,8.109999656677246,8.510000228881836,8.449999809265137,1332947.0,VSTM,8.309999942779541,55.64053225238088,8.9885999584198,7.628499956130981,6.995549976825714,-5.992036041721327,10.76882556018004,20.791071999451162,8.573999953269958,9.920533856141228,7.2274660503986885,17.402770178334205,-14.467855461085122,,,open,gold,2025-08-13,90.0,8.020000457763672,5.361587617930974,open,2025-09-24,48.0,8.609999656677246,-1.8583025992112034,10.770000457763672,21.54132358301004,Health Technology,Biotechnology,,-4.0258,78.0,2025-11-04,7.909999847412109,7.0,6.826801166496832,2025-11-03,9.899999618530273,8.0,14.64646328421172
2025-11-11,10.390000343322754,10.135000228881836,10.75,10.479999542236328,593214.0,PRTA,10.442500114440918,61.029392429304565,9.580200023651123,8.356250042915343,9.44547500371933,9.392283212916475,25.41510232956179,10.952594105745185,10.310749959945678,10.912241636198932,9.709258283692424,4.124447641630025,-7.354401643222164,,,open,gold,2025-09-05,67.0,8.550000190734863,22.573091326862116,close,2025-10-15,27.0,10.65999984741211,-1.6885582340742666,24.790000915527344,57.72489247601388,Health Technology,Biotechnology,,-5.2106,163.0,2025-11-07,10.5600004196167,4.0,-0.7575840359983155,2025-10-28,10.539999961853027,14.0,0.5692639452927528
2025-11-11,4.900000095367432,4.619999885559082,5.253799915313721,5.039999961853027,13043149.0,EVH,4.936899900436401,12.745097810055185,7.978999986648559,9.045199999809265,9.192100000381469,-36.83419012048411,-44.27983945120831,-45.17030970459559,6.920499992370606,8.99095875357788,4.850041231163331,78.39204011168736,-3.769022462846505,minimum,😭💔61.71%<br>$4.62,close,blue,2025-08-14,89.0,8.819999694824219,-42.857141312480806,open,2025-11-05,6.0,6.349999904632568,-20.62992066856325,31.6200008392334,84.06072160630842,Commercial Services,Miscellaneous Commercial Services,,-1.5696,4500.0,2025-11-11,5.039999961853027,0.0,0.0,2025-07-07,11.640000343322754,127.0,56.70103253266478
2025-11-11,8.640000343322754,7.909999847412109,8.640000343322754,8.1899995803833,896794.0,OLMA,8.275000095367432,50.0,8.844199981689453,6.911999988555908,5.768724992275238,-7.3969426591503185,18.489577458671256,41.97243916723945,8.57949993610382,9.835349113261717,7.323650758945924,20.089738915486155,-10.578130229853212,,,open,gold,2025-08-05,98.0,5.369999885559082,52.51396191660482,open,2025-11-03,8.0,8.420000076293945,-2.7315973138551164,11.100000381469727,26.216222532247514,Health Technology,Pharmaceuticals: Major,,-1.812,96.0,2025-10-20,7.769999980926514,22.0,5.405400263678062,2025-10-31,8.970000267028809,11.0,8.695659569962
2025-11-11,3.2300000190734863,3.1700000762939453,3.25,3.180000066757202,528170.0,RBBN,3.2100000381469727,19.85293073534106,3.7181999921798705,3.832400012016296,3.855550010204315,-14.47474386946942,-17.023273750483437,-17.521493474579884,3.50550000667572,4.110513248243866,2.9004867651075736,29.261420187187383,-8.789726282448218,,,close,blue,2025-10-08,34.0,3.759999990463257,-15.425529924924142,open,2025-11-04,7.0,3.1700000762939453,0.31545710481331035,5.139999866485596,38.132292814017454,Technology Services,Packaged Software,,-0.2443,3052.0,2025-11-07,3.1600000858306885,4.0,0.632910771622841,2025-11-10,3.2699999809265137,1.0,2.752290969243709
2025-11-11,1.7799999713897705,1.7415000200271606,1.8700000047683716,1.8600000143051147,5360592.0,PACB,1.8057500123977661,50.6410252491475,1.56739999294281,1.4748999989032745,1.3716499996185303,18.667859045535984,26.110245826035516,35.60310682917651,1.9249999940395355,2.2673448267799645,1.5826551612991067,21.9002585667738,-14.911013487794111,,,open,gold,2025-10-07,35.0,1.399999976158142,32.85714614148048,close,2025-10-31,11.0,2.3399999141693115,-20.512816985918324,2.450000047683716,24.081633546758507,Health Technology,Medical Specialties,,-1.6887,575.0,2025-11-07,1.7599999904632568,4.0,5.6818195672567295,2025-10-31,2.3399999141693115,11.0,20.512816985918324
2025-11-11,24.770000457763672,24.43000030517578,25.415000915527344,25.100000381469727,599279.0,TCMD,24.922500610351562,93.80379191448249,15.491200008392333,13.323099975585938,13.219174990653991,62.02747603718137,88.3945960584586,89.87569495990124,17.738000011444093,26.486990098579444,8.989009924308743,5.525855362670318,-64.18721200121993,maximum,🚀🌌2.7x<br>$25.42,open,gold,2025-08-21,82.0,12.699999809265137,97.63780124751116,close,2025-10-30,12.0,15.069999694824219,66.5560775697315,25.100000381469727,-0.0,Health Technology,Medical Specialties,32.40382132713659,0.7864,1037.0,2025-07-21,9.65999984741211,113.0,159.834376583287,2025-11-11,25.100000381469727,0.0,-0.0
